Frame Number, Timestamp
561, 248062436.794200
564, 248062454.871800
566, 248062462.274000
569, 248062476.461800
572, 248062494.082600
576, 248062510.703000
1, 248062527.451200
6, 248062554.603800
10, 248062571.147200
13, 248062587.960300
16, 248062604.850100
20, 248062621.229600
22, 248062629.910400
26, 248062653.846400
30, 248062671.051100
31, 248062677.548000
36, 248062704.304100
40, 248062721.512000
41, 248062729.092700
46, 248062753.585900
50, 248062771.319600
51, 248062778.808300
54, 248062793.781800
60, 248062821.192700
63, 248062837.987700
64, 248062844.346800
68, 248062860.965500
71, 248062878.026600
73, 248062888.975600
80, 248062919.936800
83, 248062936.896300
86, 248062953.347400
89, 248062969.861700
93, 248062988.020200
96, 248063003.966700
98, 248063012.165000
103, 248063036.658600
104, 248063044.541700
110, 248063071.243400
113, 248063088.273100
116, 248063104.449700
120, 248063120.118900
121, 248063128.980400
126, 248063154.546600
130, 248063171.254000
131, 248063179.758200
136, 248063203.779100
140, 248063221.353000
143, 248063237.961200
147, 248063255.698600
150, 248063271.072400
153, 248063288.122500
156, 248063304.284700
160, 248063321.368100
163, 248063336.945900
166, 248063354.195000
170, 248063372.919400
172, 248063381.382300
176, 248063403.254600
179, 248063419.918600
183, 248063438.214000
185, 248063445.904300
190, 248063470.078400
193, 248063488.102300
195, 248063496.566700
200, 248063521.175100
203, 248063537.933800
204, 248063544.303800
210, 248063571.205700
213, 248063587.938800
215, 248063595.655100
220, 248063620.071600
223, 248063636.969600
224, 248063644.763900
228, 248063660.188200
231, 248063677.383100
234, 248063694.760500
238, 248063711.085700
241, 248063727.278800
244, 248063740.069900
247, 248063756.243600
250, 248063771.403700
254, 248063794.207100
260, 248063820.045000
263, 248063837.908300
264, 248063844.442300
270, 248063871.108200
273, 248063888.006700
275, 248063897.438400
280, 248063919.975100
283, 248063938.314900
285, 248063945.846200
290, 248063971.472900
293, 248063988.375400
295, 248063994.981500
300, 248064020.103300
301, 248064027.788300
304, 248064043.708300
308, 248064060.366800
313, 248064088.019600
317, 248064105.492500
318, 248064114.310300
323, 248064137.860900
327, 248064154.975900
330, 248064171.276800
333, 248064187.020800
336, 248064204.600700
340, 248064221.534400
343, 248064237.796600
346, 248064254.746200
350, 248064269.947300
353, 248064287.954900
356, 248064303.736600
360, 248064322.621400
364, 248064340.012200
366, 248064353.310800
370, 248064371.412600
373, 248064387.049400
376, 248064404.463900
378, 248064412.037200
381, 248064425.758100
387, 248064455.162900
390, 248064471.164600
391, 248064477.880600
394, 248064494.144000
398, 248064511.837000
401, 248064527.295100
406, 248064554.246000
410, 248064571.521300
413, 248064588.068300
416, 248064603.703200
420, 248064621.487700
421, 248064629.122400
426, 248064653.272200
430, 248064671.060100
431, 248064679.249800
436, 248064703.393000
440, 248064720.170700
441, 248064729.100100
446, 248064753.666200
450, 248064770.108700
451, 248064777.799000
457, 248064805.264600
460, 248064822.853100
462, 248064830.601400
464, 248064842.676400
470, 248064870.020700
473, 248064887.493100
476, 248064902.794500
480, 248064920.168400
483, 248064937.984000
485, 248064946.733900
490, 248064971.148300
493, 248064988.089900
496, 248065003.751200
500, 248065020.087300
501, 248065028.032400
506, 248065054.245800
510, 248065072.904000
512, 248065080.660300
517, 248065104.938600
520, 248065121.033800
523, 248065136.857600
524, 248065144.658100
530, 248065170.984100
533, 248065187.958900
535, 248065195.363500
540, 248065220.166800
543, 248065238.096700
546, 248065253.568200
550, 248065271.371000
553, 248065286.720900
557, 248065306.658300
560, 248065320.146000
563, 248065338.226700
566, 248065353.173300
570, 248065371.293100
573, 248065387.803400
576, 248065403.631300
2, 248065421.799700
4, 248065430.402500
8, 248065453.362000
12, 248065471.344800
13, 248065478.961400
18, 248065503.402200
22, 248065521.318200
23, 248065529.025400
28, 248065553.837700
32, 248065570.150600
33, 248065577.785000
38, 248065604.371600
42, 248065621.359500
43, 248065629.176200
46, 248065642.631400
52, 248065671.366800
55, 248065688.403800
57, 248065696.125500
60, 248065709.991000
63, 248065727.148800
68, 248065754.251500
72, 248065771.032900
75, 248065787.974000
79, 248065805.258200
80, 248065812.286100
85, 248065836.979100
88, 248065853.631000
90, 248065862.274400
95, 248065887.038900
98, 248065904.452000
100, 248065912.821000
105, 248065936.705300
108, 248065954.697100
110, 248065962.037000
115, 248065988.336100
118, 248066004.604400
120, 248066013.524300
123, 248066027.508700
126, 248066043.960400
130, 248066061.068800
133, 248066078.124700
136, 248066093.965800
142, 248066121.052900
145, 248066137.998900
149, 248066155.363100
152, 248066172.727500
155, 248066187.908600
157, 248066195.335300
162, 248066221.258300
165, 248066237.677100
168, 248066254.378000
172, 248066271.249000
175, 248066287.897400
178, 248066304.882800
182, 248066320.958300
185, 248066337.947900
188, 248066353.688000
192, 248066371.325900
195, 248066388.230200
198, 248066404.387900
202, 248066420.127200
203, 248066429.393100
207, 248066445.596800
210, 248066460.697200
213, 248066476.997900
216, 248066494.506200
222, 248066522.772000
224, 248066532.013200
229, 248066554.977100
232, 248066571.240600
235, 248066587.051900
238, 248066603.734900
240, 248066612.232100
245, 248066636.844500
249, 248066655.405900
250, 248066662.969400
255, 248066687.981900
259, 248066704.937000
260, 248066711.470400
265, 248066738.015500
268, 248066754.470700
270, 248066761.908800
275, 248066786.822700
278, 248066803.988800
280, 248066811.876300
283, 248066826.617000
286, 248066843.918800
290, 248066860.864100
293, 248066877.164200
296, 248066894.802200
300, 248066910.548400
303, 248066927.772300
306, 248066944.084700
312, 248066971.170800
315, 248066987.827000
318, 248067004.889100
322, 248067021.153600
324, 248067030.989500
328, 248067054.440500
332, 248067071.162000
333, 248067077.602800
338, 248067104.475000
342, 248067121.320800
345, 248067137.004600
348, 248067153.338800
350, 248067161.234100
355, 248067187.849900
358, 248067204.820100
360, 248067212.202600
365, 248067237.257600
369, 248067255.922300
372, 248067269.978800
375, 248067288.640300
378, 248067303.610000
382, 248067320.958400
385, 248067336.948000
388, 248067354.269200
392, 248067370.074600
395, 248067388.521300
398, 248067403.198800
402, 248067421.078500
403, 248067429.002000
408, 248067454.492400
412, 248067471.288200
413, 248067479.151700
418, 248067503.410300
422, 248067520.937500
423, 248067529.155000
428, 248067554.892800
432, 248067571.171400
433, 248067577.880800
438, 248067603.715800
441, 248067619.897300
443, 248067627.784900
447, 248067645.143800
450, 248067660.731600
453, 248067677.324900
456, 248067693.735000
460, 248067710.894500
463, 248067727.122900
467, 248067745.274000
472, 248067770.996400
475, 248067787.976500
478, 248067803.980700
482, 248067820.020000
483, 248067827.598500
488, 248067854.688200
492, 248067871.422000
493, 248067878.747300
498, 248067903.191100
502, 248067920.014700
503, 248067928.950100
508, 248067953.343200
512, 248067970.984100
513, 248067977.650400
518, 248068004.840600
522, 248068021.256200
523, 248068029.470300
526, 248068042.878100
532, 248068071.156400
535, 248068087.924400
537, 248068095.334800
542, 248068120.073800
545, 248068138.203400
547, 248068146.155800
552, 248068170.053200
556, 248068194.001900
558, 248068204.787300
562, 248068221.001800
565, 248068237.003100
568, 248068254.598100
572, 248068272.272700
575, 248068287.019500
0, 248068305.049600
4, 248068319.930900
7, 248068338.142600
10, 248068354.510800
13, 248068369.825800
17, 248068387.907600
20, 248068403.298000
24, 248068420.909400
27, 248068437.995700
29, 248068447.245200
32, 248068461.980000
35, 248068477.338500
38, 248068494.573300
40, 248068504.366500
47, 248068537.124900
50, 248068554.233000
54, 248068571.152900
57, 248068586.963100
61, 248068604.980200
64, 248068621.317900
65, 248068629.634200
70, 248068654.552800
74, 248068671.759000
75, 248068679.650000
80, 248068703.266900
84, 248068721.254800
86, 248068729.983000
90, 248068754.547400
94, 248068771.337800
95, 248068778.068400
100, 248068804.656400
104, 248068821.102400
105, 248068827.737700
108, 248068843.994400
111, 248068856.257300
117, 248068886.581900
118, 248068894.549000
122, 248068911.342600
125, 248068927.286000
128, 248068943.770100
134, 248068971.345600
137, 248068987.767000
140, 248069004.315500
142, 248069011.947000
147, 248069036.992500
150, 248069054.738000
152, 248069061.243300
157, 248069086.748200
160, 248069103.737500
162, 248069113.414800
167, 248069136.742900
170, 248069153.520800
174, 248069171.224300
175, 248069179.733100
180, 248069203.665800
182, 248069211.269800
185, 248069225.954900
190, 248069253.149800
194, 248069269.989800
197, 248069288.010800
201, 248069305.560200
204, 248069320.154400
207, 248069338.854800
211, 248069356.386900
214, 248069370.116600
217, 248069387.730200
220, 248069403.258300
224, 248069420.837600
227, 248069436.879500
230, 248069453.698800
232, 248069462.064000
237, 248069486.863200
239, 248069495.068300
244, 248069520.091800
247, 248069536.575800
248, 248069544.718400
254, 248069571.086500
257, 248069588.407200
259, 248069597.036000
262, 248069610.151800
267, 248069636.926100
270, 248069653.706400
272, 248069662.109600
275, 248069675.637600
279, 248069694.934700
282, 248069711.131700
284, 248069722.082600
290, 248069753.002900
294, 248069769.930600
297, 248069786.688000
301, 248069804.968900
302, 248069813.106600
307, 248069838.073700
311, 248069854.970700
312, 248069861.643700
317, 248069886.989600
321, 248069905.402400
324, 248069920.287400
330, 248069954.358900
332, 248069963.982500
335, 248069976.270800
337, 248069987.769100
340, 248070004.447400
342, 248070012.345500
345, 248070025.898100
350, 248070054.149200
354, 248070071.061100
356, 248070081.209300
358, 248070092.957200
362, 248070110.776200
367, 248070137.889800
370, 248070154.723300
374, 248070170.925500
377, 248070186.651300
379, 248070196.676900
383, 248070219.705000
385, 248070227.455700
390, 248070254.490500
394, 248070271.188100
397, 248070287.950900
401, 248070305.045900
404, 248070321.323700
407, 248070336.926100
410, 248070354.591900
414, 248070370.950800
417, 248070387.843700
420, 248070403.550600
424, 248070420.887800
427, 248070437.859000
429, 248070446.216600
431, 248070459.260900
435, 248070477.276300
439, 248070495.848900
442, 248070513.211300
447, 248070537.604800
452, 248070561.203300
455, 248070575.919800
459, 248070595.086400
460, 248070604.394200
464, 248070619.970600
465, 248070627.723500
470, 248070654.770800
474, 248070670.992300
475, 248070677.554300
480, 248070703.250100
484, 248070719.942300
485, 248070728.612700
490, 248070753.142000
494, 248070771.184000
496, 248070780.451900
498, 248070792.637900
504, 248070820.944500
507, 248070837.953500
509, 248070845.706300
511, 248070859.337600
515, 248070877.615600
518, 248070893.046400
521, 248070906.843400
524, 248070922.377400
530, 248070953.035500
533, 248070969.815500
537, 248070986.589900
541, 248071005.178700
544, 248071021.442700
547, 248071038.174100
549, 248071045.635000
554, 248071070.984700
557, 248071087.789300
558, 248071094.224200
564, 248071120.915100
567, 248071137.932900
569, 248071146.500900
574, 248071169.953300
577, 248071188.414100
1, 248071196.562700
3, 248071209.277600
9, 248071237.735200
12, 248071254.766000
16, 248071271.155500
19, 248071287.784800
22, 248071304.544800
26, 248071320.847500
29, 248071337.664900
32, 248071353.521900
36, 248071371.038400
39, 248071387.867100
42, 248071403.160100
46, 248071421.070000
49, 248071436.930800
52, 248071453.726700
54, 248071461.282300
59, 248071486.692800
61, 248071495.484200
66, 248071521.067500
69, 248071538.014700
71, 248071545.577600
76, 248071570.051000
79, 248071588.446600
81, 248071597.633100
83, 248071609.686200
89, 248071636.815700
92, 248071653.297900
94, 248071659.963300
97, 248071677.035500
100, 248071693.789700
104, 248071710.471400
107, 248071727.614500
110, 248071744.733500
116, 248071771.033000
119, 248071787.815700
122, 248071804.701600
126, 248071820.994100
127, 248071827.625400
132, 248071854.319700
136, 248071871.058600
137, 248071877.726800
142, 248071904.353200
146, 248071921.121800
147, 248071928.272900
152, 248071954.527800
156, 248071971.398500
157, 248071979.029800
162, 248072003.264400
166, 248072020.083900
167, 248072027.652400
172, 248072053.664400
174, 248072061.431000
177, 248072076.186200
179, 248072088.976400
185, 248072119.849300
187, 248072128.568200
192, 248072154.450900
197, 248072177.443400
200, 248072193.993000
202, 248072204.400200
206, 248072221.320700
209, 248072237.711800
211, 248072245.217000
216, 248072271.180000
219, 248072287.874700
222, 248072304.640000
226, 248072320.969400
229, 248072337.732600
232, 248072354.587700
236, 248072370.976300
239, 248072388.623700
242, 248072403.090900
246, 248072421.403600
249, 248072438.342800
251, 248072446.188800
253, 248072459.119300
257, 248072478.157700
260, 248072493.946600
264, 248072510.333000
267, 248072527.006200
270, 248072543.901300
273, 248072555.437400
276, 248072572.135600
279, 248072587.876600
284, 248072611.708400
289, 248072637.902900
292, 248072654.495300
294, 248072662.349300
299, 248072686.902000
302, 248072703.604600
304, 248072711.487500
309, 248072737.956900
313, 248072755.224700
314, 248072762.857500
319, 248072786.866500
322, 248072804.378700
324, 248072812.213500
327, 248072825.810900
332, 248072854.902100
336, 248072871.244100
337, 248072877.967700
340, 248072893.870300
344, 248072911.102700
349, 248072939.628800
351, 248072949.584300
356, 248072971.144400
360, 248072992.547000
362, 248073003.575000
366, 248073021.293500
367, 248073028.823300
373, 248073054.940100
376, 248073071.130600
377, 248073077.713600
382, 248073103.207600
386, 248073120.002800
387, 248073128.583600
392, 248073153.233800
396, 248073171.320900
399, 248073188.025400
401, 248073195.490400
406, 248073219.969000
409, 248073236.676700
413, 248073254.897800
416, 248073270.014200
419, 248073287.708200
423, 248073305.978600
425, 248073319.780300
429, 248073337.907200
432, 248073353.265500
436, 248073371.054900
439, 248073386.754500
442, 248073404.785100
446, 248073422.730300
449, 248073436.761000
452, 248073454.647400
454, 248073462.267800
459, 248073486.970200
463, 248073505.083700
464, 248073512.669300
469, 248073536.942200
